29.272128,38.229912,40.051908,42.486896,3.091154,3.317536,18.443235,3.125032,6.932448,16.170481,139.678409,24.306062,52.447453,110.599040,26.043383,1.000000
32.624737,46.209870,29.951199,42.042026,5.055861,3.907990,16.901809,1.575718,7.011287,22.270305,130.724975,28.018024,60.251009,100.973936,27.892367,1.000000
31.727716,47.795492,32.841584,41.443087,3.582120,2.938425,17.193017,2.787060,6.359069,22.331250,135.360852,24.088867,59.436920,108.567984,25.134655,1.000000
32.461596,48.896376,31.178036,42.152320,4.995685,3.582232,16.959286,1.902616,6.573790,21.682564,132.937358,26.232277,57.582743,104.564258,28.380083,1.000000
33.464568,48.013066,31.776914,42.510479,3.312502,2.963028,18.266806,3.430645,5.194938,16.823593,140.960316,22.418064,53.446106,113.011063,24.224219,1.000000
35.894869,54.135947,28.353757,41.710433,4.234064,2.563313,17.830104,2.652471,4.382710,19.159458,138.623589,22.834562,58.045802,109.840732,25.639165,1.000000
34.775986,44.729166,29.777918,43.065030,2.596216,3.164990,18.209196,3.673036,6.011374,13.105574,142.135471,21.645811,52.062026,111.760578,22.229314,1.000000
32.811209,45.888921,30.156363,43.239008,3.252316,3.589976,18.307144,3.345562,5.656406,12.573935,143.493990,19.035088,53.297602,113.136394,18.732066,1.000000
34.640646,48.786610,27.832318,43.743489,2.928653,3.121487,18.264448,3.606571,5.718642,11.620369,144.557890,20.222604,51.387017,111.761083,21.848434,1.000000
34.702757,44.991841,32.273404,43.068123,3.804336,2.780974,18.525216,4.065399,4.827589,17.909067,140.691981,22.263860,58.103823,112.776745,22.825373,1.000000
34.030581,46.596172,32.299199,43.857519,3.306927,3.460099,18.217111,4.214467,5.717614,12.427720,141.303735,21.373298,51.628751,111.913014,20.534890,1.000000
35.730030,44.374234,29.166484,45.618409,1.879550,3.635574,22.017294,6.005352,3.896805,10.050013,153.111452,15.055635,53.620446,123.494567,14.228606,1.000000
33.234754,41.056032,31.864229,43.596438,3.889723,3.796763,19.967259,4.676544,4.753477,10.893734,150.361091,17.439142,51.100422,123.806219,15.097369,1.000000
29.161582,32.233964,40.438287,44.066229,3.386681,3.302562,20.734380,4.568006,4.358262,12.028271,152.169625,16.079288,52.472466,124.725806,12.762541,1.000000
36.712138,46.913196,26.775883,44.004485,3.665945,2.908825,18.878019,4.960822,3.894417,16.507111,142.393559,21.161036,60.833378,112.406212,21.883039,1.000000
29.431438,43.761446,32.733948,41.936487,3.473072,3.856821,18.275678,4.781677,5.648453,18.314016,138.919223,24.052915,59.823777,108.667879,25.454392,1.000000
32.767117,40.880586,39.176889,45.113490,3.670406,2.850105,21.352666,5.762894,3.045559,14.680459,146.435671,20.064681,57.261079,121.119472,16.554640,1.000000
34.913923,48.839302,30.234853,42.997053,4.305374,3.325084,19.053824,3.310581,3.528407,17.307480,141.770390,21.354684,59.343267,116.574498,19.055180,1.000000
28.150873,23.454818,44.270155,42.670980,2.227366,2.971978,19.800831,4.789265,4.721484,15.391514,143.809124,21.933395,53.034955,118.467925,22.187679,1.000000
35.908886,55.508842,24.727292,43.615675,5.347112,3.279498,19.587944,1.828483,4.054365,12.482410,150.142724,18.662236,56.342540,118.446882,19.956571,1.000000
27.016817,38.211637,41.269194,43.246794,4.498748,3.996185,19.349972,3.171943,5.040281,14.498813,147.608703,17.915770,54.767892,117.600054,19.306720,1.000000
36.341499,47.669300,28.853183,44.264293,3.723279,2.978043,20.305157,4.538958,3.671619,12.566796,148.875703,20.071809,54.368659,118.677433,22.030098,1.000000
23.751565,19.342668,44.198304,42.914901,3.322889,3.292183,19.940321,4.474663,4.577752,14.729920,144.738051,21.189189,51.349812,117.768790,21.521099,1.000000
35.163723,45.163867,27.691608,43.797745,2.456483,3.056076,18.746288,6.865023,3.857866,11.832131,147.944027,20.632038,56.834076,115.601474,22.231931,1.000000
30.093240,41.996601,36.980019,40.060224,5.134718,4.965910,15.185716,2.406795,7.460531,23.862740,128.657236,30.180662,65.231972,101.334632,31.117387,1.000000
32.624195,51.023421,31.966553,42.563504,3.818433,3.427119,18.449150,3.803638,5.347591,16.068339,142.900428,24.988902,54.343564,111.903407,29.916357,1.000000
23.801998,8.238103,36.357402,42.749919,4.056299,2.443718,19.831937,4.185968,4.910616,14.634104,148.952586,20.893245,51.195058,124.267085,21.819908,1.000000
31.053052,39.675170,33.944901,44.548801,3.231801,2.982294,20.298757,5.395731,3.162694,5.229029,162.345924,13.409401,43.148805,137.982405,13.844850,1.000000
23.135977,20.329269,39.474460,41.837035,2.423471,3.167311,17.054083,5.351227,5.778251,20.470579,137.593109,26.155306,55.109361,111.954639,28.927423,1.000000
30.546504,43.879325,31.436699,44.509474,2.467626,3.183038,18.602209,3.731301,5.077778,14.024363,144.157182,22.779136,52.760180,111.170354,27.008716,1.000000
32.465254,53.166242,30.592254,39.740849,4.106841,4.258113,16.366575,3.928329,6.387461,20.629403,134.605879,27.634496,60.432333,108.418120,31.095743,1.000000
34.421748,51.247291,28.250373,40.792879,4.463924,4.223880,16.115565,4.507536,6.226597,18.571684,132.661564,29.481090,58.147128,105.216252,32.152051,1.000000
32.779561,43.179559,29.759973,39.244768,3.897678,4.515640,13.909369,4.089558,6.601486,22.940102,124.791383,33.713058,58.674609,97.611104,35.534406,1.000000
33.599818,44.107747,28.495914,39.142672,3.493768,5.763139,15.371232,5.900941,8.268952,22.415597,124.752890,34.851536,59.886061,97.558144,37.240976,1.000000
31.117604,45.821649,31.548169,38.612704,4.636530,5.908842,13.149136,3.681900,7.822772,25.741484,124.567128,34.165548,60.024432,90.743374,36.826484,1.000000
30.872084,47.564107,31.314833,38.516048,4.325319,5.416226,13.233925,5.273196,7.903695,26.894067,125.634759,33.272505,61.798564,98.232694,36.742397,1.000000
27.829816,42.586425,34.928222,39.377290,4.349896,5.886067,15.113576,5.419340,8.639319,24.816047,125.841059,31.268428,62.211543,100.736511,32.401916,1.000000
31.738637,56.340854,29.595066,39.829561,4.967909,4.516330,14.263810,3.021011,7.458508,21.496195,131.782359,31.513410,58.716277,101.516537,36.540052,1.000000
28.042210,43.267954,39.209749,39.205866,4.337929,4.340589,14.456697,3.805557,7.215487,24.755038,127.303840,32.119008,62.522016,102.707947,32.471780,1.000000
30.729472,52.375171,32.688662,38.858526,4.038092,5.717795,14.232349,3.541933,8.012151,20.735707,132.111410,31.098926,58.475234,101.295982,36.525151,1.000000
29.631205,44.182295,32.693128,38.786980,5.363372,4.680105,13.531592,3.505839,7.806953,24.772326,125.637327,33.610028,59.980435,99.864184,34.932387,1.000000
32.980822,57.280951,29.341682,39.683630,3.565401,5.869686,15.387999,3.746826,8.749777,19.090094,137.885298,28.372574,57.558464,107.227581,35.384194,1.000000
29.897887,49.692988,34.316004,40.299881,5.818481,5.271030,13.268711,3.029289,8.820374,24.842932,124.065955,35.294812,61.737768,98.285225,37.312904,1.000000
31.448029,53.169659,30.647509,38.330435,4.012739,6.246305,12.885182,4.103249,9.457663,24.751078,126.725116,33.780754,60.587108,90.914359,40.086162,1.000000
35.844729,52.011745,23.691643,38.783876,3.468700,5.370900,14.180543,4.543341,8.333416,20.790519,129.783647,33.459823,59.185871,98.103979,38.324775,1.000000
33.495554,49.646492,26.331287,36.617731,5.914767,6.514958,13.402026,5.104302,8.567269,24.070566,122.640060,33.816321,61.951614,95.997628,36.723974,1.000000
36.711845,56.101907,21.233982,39.505017,3.823108,5.696351,14.507724,4.697138,7.941812,18.475628,131.876288,31.871465,60.097659,99.991770,36.958902,1.000000
30.859984,44.712672,30.648607,37.986134,5.719498,6.081525,14.487811,5.063284,8.228883,20.893911,123.019539,34.752926,57.977104,93.022030,36.661229,1.000000
34.175984,53.811169,26.798643,38.507555,3.637550,5.970356,12.612007,4.299357,8.395386,21.983448,129.509741,33.286751,58.769751,93.588926,40.007860,1.000000
35.488103,48.702085,25.362185,37.276168,6.200266,7.375032,13.098614,4.502741,9.847164,23.161116,122.109504,35.320851,59.156171,91.918473,38.325148,1.000000
31.768170,48.977977,30.002039,36.663900,7.140941,7.224462,12.838872,4.038981,10.044785,24.473456,120.839582,35.731498,60.240702,88.723195,38.782219,1.000000
30.716827,49.952485,32.560039,37.560868,5.141329,7.543016,13.834787,4.072984,10.241483,22.913569,128.426843,33.130543,59.770186,93.524108,38.994859,1.000000
31.204083,52.076346,31.419684,38.214714,6.458950,5.114038,14.335745,3.936044,7.726418,24.005398,129.220740,30.922715,62.226769,100.599666,34.277323,1.000000
32.977019,47.521473,31.947494,36.864723,5.530263,5.814813,12.709507,4.926189,8.189736,25.372396,126.846452,33.559491,61.653919,92.721545,38.638656,1.000000
38.612655,47.847735,22.563868,36.795977,5.493402,7.501719,12.310792,5.301777,9.599531,21.133969,125.062032,34.481316,56.663438,82.467387,40.094518,1.000000
40.544084,52.012675,18.600798,37.855317,5.868874,6.261169,13.945646,6.029367,8.676185,20.458811,133.106025,31.532093,59.961640,93.661544,39.685913,1.000000
38.487901,56.310739,18.007223,36.395449,6.211160,8.180140,13.623278,5.828396,10.199315,21.548246,133.071087,30.996671,59.343511,87.289135,38.842638,1.000000
39.433762,54.354177,18.792160,37.030330,6.652655,7.611114,14.289615,5.957365,8.467439,19.879442,135.396416,28.806364,60.138269,91.180763,37.119546,1.000000
40.223717,52.874809,17.593752,37.655022,6.084702,7.459808,14.790433,5.755923,8.983379,18.094938,138.116612,28.348901,58.305447,93.993110,36.257738,1.000000
39.726595,51.982250,16.289408,37.872744,5.533343,7.648944,14.496688,6.562941,9.492829,19.442352,135.656824,29.874294,60.816309,90.766056,37.520217,1.000000
39.412159,54.154521,17.363445,38.744089,5.456110,7.398716,15.302519,6.499225,8.921369,17.321930,141.548559,26.531316,59.438493,94.935606,36.263496,1.000000
38.150680,53.741857,21.395163,37.467363,5.623643,7.161197,14.595729,7.098259,8.073942,22.575428,135.615802,29.004705,62.199029,98.993645,36.840135,1.000000
37.728540,55.198791,22.500173,37.744609,5.507417,7.241525,15.230003,6.529000,7.825305,20.124615,136.691172,27.749898,59.991520,99.009157,35.084954,1.000000
34.389176,55.565846,26.239383,37.080143,5.705943,7.836916,14.294334,5.029470,9.094557,21.898124,135.321846,27.226191,59.648038,98.088198,33.169616,1.000000
30.611163,50.386793,31.912470,36.129110,5.245684,6.979947,12.820844,4.278176,9.760441,25.104069,127.711966,31.462545,61.055723,95.636534,35.149230,1.000000
24.277394,28.273406,41.962854,36.645164,4.938544,6.607871,13.144736,3.294219,9.683953,26.119926,126.439987,31.665898,61.812688,98.514214,33.147888,1.000000
25.123125,35.660525,36.594018,38.783049,6.883884,7.260452,14.184722,3.450224,9.236475,23.952677,130.514084,29.346393,59.857774,94.131141,34.224954,1.000000
30.514682,46.513255,35.941655,37.307351,6.704118,6.512020,13.102651,3.254315,9.899627,24.724409,129.642179,30.714977,61.477018,101.900984,33.926045,1.000000
27.307562,47.093518,35.252599,37.614365,5.097521,6.069745,13.469047,3.188182,10.265366,25.828620,127.677934,31.107054,62.522419,88.978589,35.016321,1.000000
28.143075,43.824899,37.360092,37.890716,7.262199,7.320266,12.893885,2.803007,9.896393,23.882204,130.160325,30.347906,61.551589,102.948860,33.119554,1.000000
32.146461,50.661248,32.613242,37.299968,8.008357,6.822584,11.545130,3.304818,10.469795,26.002852,128.157791,31.902850,63.256851,99.460197,35.811301,1.000000
25.125588,25.774845,40.098816,37.140316,6.483425,6.290940,14.457162,4.914911,9.401475,26.592875,121.234608,33.456865,63.545353,95.798510,32.849124,1.000000
28.804438,43.410093,35.615663,40.624429,6.836630,6.514186,15.971550,3.856380,8.629710,21.148366,135.553959,26.638393,59.916222,103.104270,31.532045,1.000000
28.715268,37.354575,41.397528,39.973373,6.964810,5.019831,14.376979,3.242389,8.706610,24.720365,132.154138,27.859276,62.205263,105.839203,29.479167,1.000000
30.240821,48.493887,36.697754,38.842336,5.197362,5.523408,13.845664,3.059592,8.636997,22.463351,130.809923,31.004037,60.443879,100.159785,34.881103,1.000000
28.453297,42.413558,39.062271,36.917952,3.437761,4.842341,13.122754,4.215440,8.380803,25.250011,130.131199,31.573566,61.067203,100.892379,35.098103,1.000000
27.786668,41.959337,37.918673,39.091906,4.553537,6.240400,13.113339,2.469236,10.580422,24.007739,123.958003,36.254468,61.051905,93.316864,38.075054,1.000000
29.749042,49.530220,36.630794,39.014150,4.619589,4.903659,13.659727,2.393945,9.469966,22.638649,130.649041,32.749494,59.866466,102.891365,36.006775,1.000000
28.577878,46.420701,39.272781,38.431372,4.655393,4.808073,13.855691,2.887509,9.369463,24.128841,128.647365,33.819306,60.426286,103.151092,36.787967,1.000000
30.903846,49.458605,29.834650,40.406641,5.013471,4.699797,15.582530,3.796241,8.227572,17.999229,134.708155,31.518392,55.958795,106.148610,37.342097,1.000000
32.589263,53.086108,29.761483,39.029559,4.957521,4.524292,13.970412,3.129452,8.813874,23.211717,127.434504,34.021262,59.702795,101.442498,36.925672,1.000000
27.080168,39.695027,36.661644,37.311036,4.490863,6.116634,14.507222,3.911228,8.978254,21.978385,129.313790,32.349965,58.212533,103.113118,35.449066,1.000000
26.203228,39.068135,42.795598,41.479298,5.760780,4.961701,17.388309,5.127183,7.338328,21.909143,125.996224,34.856832,58.039648,99.484989,39.539719,1.000000
32.007994,54.166967,27.667056,41.983821,5.020689,3.087160,16.919502,4.512220,7.936060,18.918583,132.075503,31.807395,57.422463,100.459561,37.845876,1.000000
30.962597,44.888325,34.048952,37.351531,4.250591,5.383292,15.374223,4.698301,8.045451,23.565686,126.319082,34.605958,60.396572,100.980596,36.897470,1.000000
32.758457,53.254265,27.764335,38.960966,5.138889,4.949781,15.824667,4.292782,7.733768,20.609440,129.310511,32.398277,61.538310,98.816956,37.462835,1.000000
34.354519,47.006694,27.739066,38.581193,3.692375,5.209150,16.196304,4.584832,8.967832,21.149737,128.055946,34.524331,58.879145,98.891254,39.804517,1.000000
36.297599,50.787025,22.437728,38.448787,4.883064,4.391695,15.337864,4.958796,6.598804,20.016507,126.326421,34.852684,60.947705,87.565063,38.971612,1.000000
31.629505,42.279859,27.871361,36.310259,4.369564,5.900789,16.023626,6.300764,6.750573,20.305016,128.764686,33.488869,55.163530,87.424014,37.519306,1.000000
32.750269,45.420459,28.176489,36.402997,3.774734,5.814247,14.971274,4.888341,7.636137,22.720380,124.003174,36.591145,62.163437,89.990291,40.567594,1.000000
29.042641,34.026504,35.263077,36.544078,4.346100,6.241949,17.876006,6.035775,7.557112,21.124902,122.723424,36.971464,57.136569,91.594654,37.577441,1.000000
35.691519,47.399197,23.289313,40.124062,3.290932,5.486171,21.220949,5.310753,5.313455,10.160792,154.243304,19.940961,48.939096,122.289785,27.285492,1.000000
30.855054,46.562749,29.894247,39.861127,2.657350,5.413473,21.706126,4.604308,4.817102,12.937058,146.856000,24.700511,51.345990,114.544213,30.326017,1.000000
31.574116,42.975142,29.990735,40.497016,3.006770,4.373869,21.494902,4.165372,3.648821,16.167613,144.682847,24.068747,54.981922,116.035616,27.328524,1.000000
33.017824,43.795982,28.169141,40.296531,2.877002,4.466427,20.704963,4.025516,4.221328,16.335443,144.678281,24.076102,54.505444,117.341015,26.423710,1.000000
31.030951,39.565839,31.075709,39.019239,3.442558,5.117231,19.316707,4.616909,5.008850,17.994045,136.525494,29.498003,58.161962,107.284029,32.137032,1.000000
31.354798,35.220463,30.142432,39.600298,2.404631,5.051377,20.777969,4.163330,3.902163,15.160706,141.734565,25.740674,54.812510,112.942808,27.837690,1.000000
30.453012,40.299521,30.918237,40.113214,2.636467,4.244537,19.867287,4.052343,3.715761,15.584792,142.485376,25.672341,54.078571,112.014846,28.516800,1.000000
30.887986,38.017421,29.894988,41.413204,2.089878,4.586963,21.727091,3.322616,3.200560,11.578527,148.525849,21.952127,48.997690,118.123941,23.658411,1.000000
26.968455,28.449188,41.836523,42.235011,2.539724,4.000138,22.736264,3.085720,3.934234,12.144942,148.382758,21.494016,49.131075,120.398688,22.055954,1.000000
30.114703,41.264308,35.248400,43.516303,3.783139,4.083759,21.858602,3.582143,3.342786,11.307370,145.023193,23.014436,52.272946,115.949035,22.570320,1.000000
30.920832,41.802768,32.276200,42.385000,2.887097,3.876800,20.660536,2.520081,4.189776,12.829421,148.398262,19.924132,52.224911,120.747617,20.471218,1.000000
31.437840,37.061540,33.957058,41.082954,1.804256,3.756097,21.404648,3.725903,3.605100,13.949347,149.001830,20.539594,54.555187,120.654660,20.951252,1.000000
32.090382,40.303016,31.202734,41.382706,0.864765,5.170162,20.745702,2.768692,4.228921,9.031814,155.359929,18.963148,47.049252,118.303433,22.643882,1.000000
30.968578,37.144663,31.614537,42.119122,0.752091,4.559973,21.690328,3.394603,3.317272,11.203255,152.378650,19.830061,46.950613,120.066715,20.538615,1.000000
30.271891,36.981766,32.822325,41.448341,1.325235,4.861348,21.215251,2.753074,4.093754,10.361805,152.955955,19.524995,47.448301,120.149485,20.635383,1.000000
32.681163,41.382793,27.956146,41.278530,2.178905,4.583292,20.595839,3.593617,3.487464,11.662926,148.743499,20.839252,49.073625,117.936273,21.780552,1.000000
30.201445,39.949068,31.231541,40.577283,1.475828,5.162149,20.461185,4.202962,3.632365,13.583147,144.440870,22.385183,54.137231,112.716579,21.210996,1.000000
33.569666,41.737258,26.828022,41.344487,2.249833,4.910101,20.590535,3.229467,4.327727,9.438088,149.980937,20.816132,47.481683,119.656170,21.753571,1.000000
35.517049,42.454469,24.066801,41.199076,1.973480,5.040802,19.915003,4.152977,4.055374,10.107378,148.338921,21.357497,53.272681,115.455055,21.363403,1.000000
35.000719,41.790739,26.524878,41.576862,1.547184,4.978554,20.499045,4.314373,3.672372,9.477611,148.195781,21.976356,50.767908,115.015524,22.891310,1.000000
33.948620,40.245974,25.672504,41.340677,1.863822,4.498588,20.141924,4.079496,3.206747,10.515839,151.464304,18.995704,50.865230,121.031632,18.921485,1.000000
35.102763,43.969220,28.482795,42.545766,1.732885,5.068382,20.969355,3.511767,4.174657,9.967191,150.612958,21.297404,51.246471,117.068468,23.352266,1.000000
35.059263,40.145711,25.193400,41.781738,2.939448,5.003868,19.574428,4.271467,3.832859,11.367855,145.662705,23.308423,52.868379,113.149081,22.278237,1.000000
32.203022,34.727764,32.169116,40.223895,2.112813,6.070112,18.656072,3.240503,5.646894,11.736582,145.157627,22.536785,56.733087,111.360268,21.843387,1.000000
32.728322,39.187738,33.601157,40.674876,3.454187,4.703470,17.972599,2.342232,4.950442,17.206141,138.928385,23.960985,60.798261,107.348963,23.166878,1.000000
31.915777,31.266636,36.467073,41.326402,2.994471,5.047625,19.224024,2.703554,4.856718,14.401415,142.781092,22.560776,57.899600,111.355548,20.994347,1.000000
34.308713,47.890223,26.648817,42.746082,3.650671,4.165273,20.225238,3.294232,3.816376,9.451523,150.523454,18.985482,51.996878,116.156945,22.056250,1.000000
36.775329,45.592720,25.901013,41.781839,2.616108,4.378902,20.363182,3.902599,3.224912,11.326492,150.057694,19.361215,51.819067,119.962917,18.668689,1.000000
34.576473,39.847157,28.630710,40.769460,2.574874,5.021021,19.312150,4.625299,4.884461,12.966786,139.679918,26.098636,57.473867,105.936274,26.887512,1.000000
36.024236,50.421881,25.360813,42.676967,3.390047,3.865305,20.320649,3.441745,3.444467,11.189850,150.476174,17.605294,53.118314,114.247492,21.412029,1.000000
32.793996,41.179617,30.233997,41.581406,3.746484,4.275870,19.197363,3.505849,4.892905,16.861403,138.644971,24.624907,56.278166,106.966701,26.655606,1.000000
33.395549,47.583102,27.155744,40.988637,2.941012,4.645564,19.262129,2.469115,5.321872,13.441473,145.312028,21.808251,54.186533,111.329679,23.735140,1.000000
33.061473,46.008319,28.250140,41.343155,3.658598,4.523716,19.777192,3.192492,4.637349,14.275709,143.591909,22.182681,53.309157,110.099262,23.914721,1.000000
34.752619,49.210227,25.042103,41.703066,3.299037,4.076317,19.769928,3.276916,4.300815,12.985219,146.767311,20.511222,54.723890,111.971659,22.138453,1.000000
24.311384,13.004819,28.332326,41.531286,3.165433,2.936094,19.855863,3.439341,4.893438,15.706082,142.347592,22.954374,53.640857,114.033582,21.817291,1.000000
34.415527,46.985471,25.966777,43.253226,3.959429,3.477631,19.847764,4.320417,5.013578,12.939184,141.297570,24.718344,55.401725,103.293396,30.164002,1.000000
27.285156,23.369817,34.972067,40.485693,4.869571,3.665068,17.653208,3.700747,5.713013,20.182454,133.630804,27.922575,57.948952,105.992024,27.396454,1.000000
34.893911,50.160901,28.062542,43.074396,3.836113,3.827783,20.856487,4.401439,2.893542,12.331949,148.400871,19.458729,55.915704,112.080238,23.406196,1.000000
33.723922,43.287382,29.572174,40.814268,3.601360,4.484263,18.510189,3.622846,4.808140,15.022098,145.801208,20.498786,54.058164,114.066967,21.989236,1.000000
33.586658,47.163777,29.671159,43.151150,2.202385,3.858134,21.577683,4.730168,4.918825,9.796620,149.526378,20.941191,49.158856,112.926507,25.072786,1.000000
34.121562,50.116173,27.820979,43.301154,4.377874,4.170811,19.802344,3.784990,5.497746,13.310276,142.759568,22.652281,53.931359,109.074118,25.911353,1.000000
28.817116,35.570021,38.836917,42.803395,2.936787,3.284385,20.339896,4.036255,4.703734,13.686234,143.119737,22.626534,52.620957,112.074400,23.381110,1.000000
35.956530,44.148500,26.940546,43.005416,3.989432,3.851608,20.293814,4.931329,4.426508,16.675828,136.520891,25.951256,59.478773,108.299507,26.093049,1.000000
29.623596,37.650905,30.900112,40.147304,4.501601,5.194832,16.826329,4.803202,6.163007,23.865988,123.707185,31.940523,65.142121,92.942746,30.656042,1.000000
27.378049,27.028600,39.864527,42.423528,4.428742,4.351543,20.601618,3.166018,4.795084,14.496323,143.986032,22.212915,53.915099,110.226250,23.880460,1.000000
35.918705,48.269003,27.103381,43.531764,5.244795,3.761052,20.686842,4.300362,5.170315,13.838935,138.546436,25.386372,55.319285,104.463291,28.751663,1.000000
34.046068,46.452180,26.974853,42.888790,5.142125,3.331364,19.032062,4.259088,4.913587,17.738278,136.226833,25.521537,57.594702,104.055168,27.986225,1.000000
28.222682,31.891170,36.728782,42.316709,3.684996,4.240824,20.102343,3.312779,4.608938,17.664744,140.587856,23.143696,56.046249,111.189701,23.063308,1.000000
35.712491,48.155939,27.610043,42.752980,5.415948,4.188603,20.876020,3.868488,3.562094,15.529783,143.150464,22.525535,55.633045,110.921128,25.214594,1.000000
31.972063,43.287662,31.378368,41.528070,3.621323,4.814017,18.455661,4.236617,4.730747,18.826788,137.376321,25.057794,57.848063,105.592827,25.950421,1.000000
27.902861,32.412211,36.327296,42.336776,3.206457,3.556663,21.175474,3.294762,4.103416,13.607279,146.167774,20.645883,51.152256,116.731196,21.685076,1.000000
36.611137,43.177607,28.918622,43.613382,4.671958,3.779975,21.576543,4.047020,3.589844,10.582229,146.936313,20.627496,50.445644,118.379343,21.507438,1.000000
29.671797,39.475792,32.110534,42.649328,3.937830,3.710242,19.905953,4.219222,4.350385,15.249221,140.245857,24.588750,52.629224,110.189000,24.833915,1.000000
33.773810,50.056648,28.795417,42.855073,3.872489,3.909775,20.407618,2.695306,3.983169,13.827076,145.299542,20.641288,57.650644,114.296936,20.800058,1.000000
31.399785,42.626938,28.106930,42.978392,4.205600,3.986182,20.411624,2.570227,3.893894,14.546592,146.988528,19.485797,54.967983,117.251787,19.131926,1.000000
31.927174,43.247791,29.169245,42.682858,3.805397,3.958509,21.337883,2.770128,4.155959,13.289987,146.325704,20.271410,53.356860,117.313897,18.564173,1.000000
36.878266,47.834716,24.567926,43.734325,4.863458,3.712860,21.447634,3.836652,4.001861,11.285341,144.731725,23.077598,50.122461,112.840717,26.170594,1.000000
33.708207,42.295051,28.190342,39.854078,3.392758,4.739647,17.988263,4.317183,4.993480,15.801463,141.207487,25.081587,54.425299,112.260355,27.126425,1.000000
33.168049,43.615404,27.393291,39.654925,3.082698,4.803180,17.677173,3.540579,6.075805,19.088310,134.448895,28.552578,56.399477,105.944205,30.340819,1.000000
33.505104,45.633879,24.796140,41.498355,3.252018,4.829924,19.939612,3.131538,5.555688,12.882290,146.115697,22.048175,53.267980,112.359646,25.418275,1.000000
29.878717,37.193808,28.861083,42.798515,5.146676,4.125827,19.725698,3.750357,5.974135,17.794664,138.429501,24.849852,56.086403,105.695042,26.019569,1.000000
34.145616,46.715072,25.969640,43.145634,3.605425,3.466224,20.161995,4.611224,3.824338,13.071903,146.025396,22.315785,51.641274,113.349488,25.871157,1.000000
31.715054,41.137532,29.787479,41.015592,3.206193,3.991159,19.907811,4.251706,4.767966,15.853693,143.135886,23.332962,54.992589,112.901009,24.782588,1.000000
35.523359,48.365502,26.887843,43.603325,2.968896,3.418940,21.528966,5.284391,3.491527,11.113436,149.569301,20.785871,50.663698,115.898926,26.013649,1.000000
27.811763,27.599050,35.237136,41.819611,2.455056,3.629954,20.387385,4.426889,4.712957,16.740586,137.774167,24.185216,54.736107,108.470324,23.687002,1.000000
34.643348,42.516554,30.959428,43.396427,4.331939,4.241090,21.822398,4.337167,3.385103,13.866495,142.717613,21.960584,55.898479,111.893302,23.183299,1.000000
32.487578,40.762508,29.832213,43.359828,2.454418,3.853149,20.640100,4.105878,4.225924,15.180651,140.332419,23.003052,55.195743,110.014323,22.932757,1.000000
31.452831,33.708946,36.137032,42.241083,2.387083,3.948772,20.913988,3.319107,3.567971,13.114130,146.381891,20.711706,53.132174,119.299589,18.097574,1.000000
34.473097,48.719543,28.666867,41.921820,3.708066,3.024927,18.826404,2.745664,3.896113,15.940261,141.926663,23.338637,55.306143,113.537538,24.837446,1.000000
33.599346,36.373623,31.350813,41.841364,2.546395,4.033103,20.393557,2.880519,3.706551,11.951762,148.317161,19.540582,53.869270,119.145962,18.321197,1.000000
31.684486,33.415297,33.353750,42.897988,2.483869,3.747378,21.386406,3.864133,3.081096,9.196083,151.205901,18.246884,50.828002,122.167850,16.726675,1.000000
31.027005,36.257808,30.150602,42.745551,1.970809,3.540571,20.368267,4.308173,2.864862,11.141399,148.857546,18.729650,51.649441,119.710364,18.519294,1.000000
28.839305,28.669496,36.051536,42.213146,2.566285,4.215403,20.168923,5.205530,3.870109,15.854229,136.213740,25.670940,59.268131,109.716544,21.821130,1.000000
31.877851,39.474944,31.705667,42.185555,4.041074,4.210450,18.946136,3.569368,4.568790,16.511197,136.270494,26.276184,59.300858,107.310252,25.016898,1.000000
31.041146,38.558921,31.013648,42.169304,1.719017,4.454456,20.489091,3.873006,4.819669,10.659851,148.743120,19.908797,52.916521,117.314805,19.148723,1.000000
34.760454,40.732491,25.989891,43.529091,1.696215,3.241590,20.173797,3.839788,3.522203,10.226084,147.608554,20.381902,50.903591,114.037686,21.194986,1.000000
36.228275,38.257664,27.055461,39.768262,3.579758,5.538831,18.738782,2.856798,6.398004,13.676220,140.445676,25.396970,57.155196,107.788588,25.176449,1.000000
30.482566,31.985195,32.270405,40.057550,3.988877,5.618853,17.810583,3.001498,6.029681,17.608486,133.995362,27.942952,58.956025,104.031278,26.119615,1.000000
38.522709,45.292962,23.266403,43.008946,3.400931,3.776246,20.113364,3.927133,4.286546,11.468702,144.503420,22.650905,54.664601,110.883600,25.111820,1.000000
31.280283,34.299230,29.380999,38.845863,4.002866,6.054308,16.632006,4.646394,6.469150,18.530551,129.645240,31.539107,59.228243,98.412442,31.568370,1.000000
34.481729,42.174730,28.512071,40.866647,3.990318,3.772568,18.662369,2.497160,4.126883,10.907592,150.158988,20.818144,53.104282,118.528127,22.545212,1.000000
29.422081,32.733200,34.800674,39.381254,3.545320,5.158832,17.800471,3.106302,5.987954,17.013287,135.261747,28.971737,57.643311,104.248029,29.853558,1.000000
37.097622,44.573291,24.299728,42.051629,2.967847,4.153171,19.145113,4.211049,3.906207,12.046944,146.674463,21.512694,54.836884,112.187675,25.425053,1.000000
37.057174,38.467656,25.898939,39.302317,3.254798,5.780075,17.561488,3.613271,6.213719,15.187304,136.807705,28.208501,58.478703,104.162723,29.215470,1.000000
